TCAP,2017-07-10,09:30:00,17.54,17.54,17.54,17.54,3925
TCAP,2017-07-10,09:34:00,17.54,17.54,17.54,17.54,300
TCAP,2017-07-10,09:38:00,17.57,17.57,17.56,17.56,650
TCAP,2017-07-10,09:43:00,17.57,17.58,17.57,17.58,442
TCAP,2017-07-10,09:44:00,17.61,17.61,17.61,17.61,1669
TCAP,2017-07-10,09:46:00,17.62,17.62,17.62,17.62,100
TCAP,2017-07-10,09:50:00,17.59,17.59,17.59,17.59,100
TCAP,2017-07-10,09:58:00,17.61,17.61,17.58,17.58,340
TCAP,2017-07-10,10:00:00,17.58,17.58,17.58,17.58,100
TCAP,2017-07-10,10:08:00,17.60,17.60,17.60,17.60,100
TCAP,2017-07-10,10:13:00,17.58,17.58,17.58,17.58,100
TCAP,2017-07-10,10:16:00,17.58,17.58,17.55,17.55,5461
TCAP,2017-07-10,10:23:00,17.55,17.55,17.55,17.55,100
TCAP,2017-07-10,10:24:00,17.56,17.56,17.56,17.56,100
TCAP,2017-07-10,10:25:00,17.56,17.56,17.56,17.56,100
TCAP,2017-07-10,10:26:00,17.56,17.58,17.56,17.58,4000
TCAP,2017-07-10,10:28:00,17.59,17.59,17.54,17.58,2464
TCAP,2017-07-10,10:29:00,17.56,17.56,17.54,17.54,1400
TCAP,2017-07-10,10:33:00,17.55,17.55,17.54,17.54,600
TCAP,2017-07-10,10:38:00,17.57,17.57,17.57,17.57,200
TCAP,2017-07-10,10:40:00,17.57,17.57,17.57,17.57,200
TCAP,2017-07-10,10:41:00,17.57,17.57,17.57,17.57,200
TCAP,2017-07-10,10:44:00,17.57,17.58,17.57,17.57,4000
TCAP,2017-07-10,10:45:00,17.58,17.58,17.56,17.57,1800
TCAP,2017-07-10,10:47:00,17.57,17.57,17.57,17.57,750
TCAP,2017-07-10,10:48:00,17.58,17.58,17.56,17.56,2650
TCAP,2017-07-10,10:49:00,17.54,17.55,17.54,17.55,400
TCAP,2017-07-10,10:56:00,17.56,17.56,17.56,17.56,100
